# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.759        0.000        9.582      477.680
      10.763      217.500        9.582      477.680
      10.767        0.000        9.582      477.680
      10.772      257.800        9.582      477.680
      10.776        0.000        9.582      477.680
      10.780        0.000        9.582      477.680
      10.784      229.200        9.582      477.680
      10.789        0.000        9.582      477.680
      10.793        0.000        9.582      477.680
      10.797      207.500        9.582      477.680
      10.802        0.000        9.582      477.680
      10.806        0.000        9.582      477.680
      10.810      257.500        9.582      477.680
      10.813        0.000        9.582      477.680
      10.817        0.000        9.582      477.680
      10.821        0.000        9.582      477.680
      10.825      259.000        9.582      477.680
      10.829        0.000        9.582      477.680
      10.834      222.700        9.582      477.680
      10.838        0.000        9.582      477.680
      10.842        0.000        9.582      477.680
      10.846        0.000        9.582      477.680
      10.850      215.600        9.582      477.680
      10.855        0.000        9.582      477.680
      10.859      258.400        9.582      477.680
      10.863        0.000        9.582      477.680
      10.868        0.000        9.582      477.680
      10.872      251.400        9.582      477.680
      10.876        0.000        9.582      477.680
      10.880      202.900        9.582      477.680
      10.885        0.000        9.582      477.680
      10.889        0.000        9.582      477.680
      10.893        0.000        9.582      477.680
      10.897      248.800        9.582      477.680
      10.901        0.000        9.582      477.680
      10.905      238.600        9.582      477.680
      10.909        0.000        9.582      477.680
      10.913      205.200        9.582      477.680
      10.918        0.000        9.582      477.680
      10.922        0.000        9.582      477.680
      10.926      254.000        9.582      477.680
      10.930        0.000        9.582      477.680
      10.935        0.000        9.582      477.680
      10.939      248.500        9.582      477.680
      10.943        0.000        9.582      477.680
