# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.701      246.700        9.230      477.680
      10.705        0.000        9.230      477.680
      10.709        0.000        9.230      477.680
      10.713      266.500        9.230      477.680
      10.716        0.000        9.230      477.680
      10.721      257.100        9.230      477.680
      10.724        0.000        9.230      477.680
      10.728        0.000        9.230      477.680
      10.732      252.600        9.230      477.680
      10.736        0.000        9.230      477.680
      10.740        0.000        9.230      477.680
      10.744      246.600        9.230      477.680
      10.748        0.000        9.230      477.680
      10.753      164.900        9.230      477.680
      10.759      161.100        9.230      477.680
      10.766      165.600        9.230      477.680
      10.772      166.200        9.230      477.680
      10.778        0.000        9.230      477.680
      10.782        0.000        9.230      477.680
      10.786      236.300        9.230      477.680
      10.790        0.000        9.230      477.680
      10.795      242.800        9.230      477.680
      10.799        0.000        9.230      477.680
      10.803        0.000        9.230      477.680
      10.807      255.300        9.230      477.680
      10.811        0.000        9.230      477.680
      10.815        0.000        9.230      477.680
      10.819      247.400        9.230      477.680
      10.823        0.000        9.230      477.680
      10.826      256.000        9.230      477.680
      10.830        0.000        9.230      477.680
      10.834        0.000        9.230      477.680
      10.838        0.000        9.230      477.680
      10.842      263.200        9.230      477.680
      10.846        0.000        9.230      477.680
      10.850      254.400        9.230      477.680
      10.854        0.000        9.230      477.680
      10.858        0.000        9.230      477.680
      10.862      249.900        9.230      477.680
      10.866        0.000        9.230      477.680
      10.870        0.000        9.230      477.680
      10.874      240.600        9.230      477.680
      10.878        0.000        9.230      477.680
      10.883        0.000        9.230      477.680
      10.887      258.500        9.230      477.680
